t,l,x,y,z
1068640,0,-0.98,0.03,0.02
1068642,0,-0.98,0.03,0.02
1068643,0,-0.98,0.03,0.01
1068645,0,-0.98,0.03,0.01
1068647,0,-0.98,0.03,0.01
1068648,0,-0.98,0.03,0.01
1068650,0,-0.98,0.03,0.01
1068652,0,-0.98,0.03,0.01
1068653,0,-0.98,0.03,0.02
1068655,0,-0.98,0.03,0.02
1068657,0,-0.98,0.03,0.02
1068658,0,-0.98,0.03,0.02
1068660,0,-0.98,0.03,0.02
1068662,0,-0.98,0.03,0.02
1068663,0,-0.97,0.03,0.01
1068665,0,-0.97,0.03,0.01
1068667,0,-0.97,0.03,0.01
1068668,0,-0.97,0.03,0.01
1068670,0,-0.97,0.03,0.01
1068672,0,-0.97,0.03,0.01
1068673,0,-0.98,0.04,0
1068675,0,-0.98,0.04,0
1068676,0,-0.98,0.04,0
1068678,0,-0.98,0.04,0
1068680,0,-0.98,0.04,0
1068681,0,-0.98,0.04,0
1068683,0,-0.98,0.05,-0.01
1068685,0,-0.98,0.05,-0.01
1068686,0,-0.98,0.05,-0.01
1068688,0,-0.98,0.05,-0.01
1068690,0,-0.98,0.05,-0.01
1068691,0,-0.98,0.05,-0.01
1068693,0,-0.98,0.06,-0.02
1068695,0,-0.98,0.06,-0.02
1068696,0,-0.98,0.06,-0.02
1068698,0,-0.98,0.06,-0.02
1068700,0,-0.98,0.06,-0.02
1068701,0,-0.98,0.06,-0.02
1068703,0,-0.98,0.06,-0.04
1068705,0,-0.98,0.06,-0.04
1068706,0,-0.98,0.06,-0.04
1068708,0,-0.98,0.06,-0.04
1068710,0,-0.98,0.06,-0.04
1068711,0,-0.98,0.06,-0.04
1068713,0,-0.97,0.06,-0.04
1068715,0,-0.97,0.06,-0.04
1068716,0,-0.97,0.06,-0.04
1068718,0,-0.97,0.06,-0.04
1068720,0,-0.97,0.06,-0.04
1068721,0,-0.97,0.06,-0.04
1068723,0,-0.98,0.07,-0.03
1068725,0,-0.98,0.07,-0.03
1068726,0,-0.98,0.07,-0.03
1068728,0,-0.98,0.07,-0.03
1068730,0,-0.98,0.07,-0.03
1068731,0,-0.98,0.07,-0.01
1068733,0,-0.99,0.07,-0.01
1068735,0,-0.99,0.07,-0.01
1068736,0,-0.99,0.07,-0.01
1068738,0,-0.99,0.07,-0.01
1068740,0,-0.99,0.07,-0.01
1068741,0,-0.98,0.07,0
1068743,0,-0.98,0.07,0
1068745,0,-0.98,0.07,0
1068746,0,-0.98,0.07,0
1068748,0,-0.98,0.07,0
1068750,0,-0.98,0.07,0
1068751,0,-0.98,0.05,0.01
1068753,0,-0.98,0.05,0.01
1068755,0,-0.98,0.05,0.01
1068756,0,-0.98,0.05,0.01
1068758,0,-0.98,0.05,0.01
1068760,0,-0.98,0.05,0.01
1068761,0,-0.98,0.03,0.01
1068763,0,-0.98,0.03,0.01
1068765,0,-0.98,0.03,0.01
1068766,0,-0.98,0.03,0.01
1068768,0,-0.98,0.03,0.01
1068770,0,-0.98,0.03,0.01
1068771,0,-0.98,0.04,0.02
1068773,0,-0.98,0.04,0.02
1068775,0,-0.98,0.04,0.02
1068776,0,-0.98,0.04,0.02
1068778,0,-0.98,0.04,0.02
1068780,0,-0.98,0.04,0.02
1068781,0,-0.98,0.04,0.02
1068783,0,-0.98,0.04,0.02
1068785,0,-0.98,0.04,0.02
1068786,0,-0.98,0.04,0.02
1068788,0,-0.98,0.04,0.02
1068790,0,-0.98,0.04,0.02
1068791,0,-0.98,0.04,0.01
1068793,0,-0.98,0.04,0.01
1068795,0,-0.98,0.04,0.01
1068796,0,-0.98,0.04,0.01
1068798,0,-0.98,0.04,0.01
1068799,0,-0.98,0.04,0.01
1068801,0,-0.98,0.05,0.01
1068803,0,-0.98,0.05,0.01
1068804,0,-0.98,0.05,0.01
1068806,0,-0.98,0.05,0.01
1068807,0,-0.98,0.05,0.01
1068809,0,-0.98,0.05,0.01
1068811,0,-0.99,0.06,0.01
1068812,0,-0.99,0.06,0.01
1068814,0,-0.99,0.06,0.01
1068816,0,-0.99,0.06,0.01
1068817,0,-0.99,0.06,0.01
1068819,0,-0.99,0.06,-0.01
1068821,0,-0.99,0.05,-0.01
1068822,0,-0.99,0.05,-0.01
1068824,0,-0.99,0.05,-0.01
1068826,0,-0.99,0.05,-0.01
1068827,0,-0.99,0.05,-0.01
1068829,0,-0.98,0.03,0
1068831,0,-0.98,0.03,0
1068832,0,-0.98,0.03,0
1068834,0,-0.98,0.03,0
1068836,0,-0.98,0.03,0
1068837,0,-0.98,0.03,0
1068839,0,-0.97,0.05,-0.01
1068841,0,-0.97,0.05,-0.01
1068842,0,-0.97,0.05,-0.01
1068844,0,-0.97,0.05,-0.01
1068846,0,-0.97,0.05,-0.01
1068847,0,-0.97,0.05,-0.01
1068849,0,-0.97,0.07,0
1068851,0,-0.97,0.07,0
1068852,0,-0.97,0.07,0
1068854,0,-0.97,0.07,0
1068856,0,-0.97,0.07,0
1068857,0,-0.97,0.07,0
1068859,0,-0.98,0.08,0.02
1068861,0,-0.98,0.08,0.02
1068862,0,-0.98,0.08,0.02
1068864,0,-0.98,0.08,0.02
1068866,0,-0.98,0.08,0.02
1068867,0,-0.98,0.08,0.02
1068869,0,-0.99,0.07,0.03
1068871,0,-0.99,0.07,0.03
1068872,0,-0.99,0.07,0.03
1068874,0,-0.99,0.07,0.03
1068876,0,-0.99,0.07,0.03
1068877,0,-0.99,0.07,0.03
1068879,0,-0.98,0.05,0.03
1068881,0,-0.98,0.05,0.03
1068882,0,-0.98,0.05,0.03
1068884,0,-0.98,0.05,0.03
1068886,0,-0.98,0.05,0.03
1068887,0,-0.98,0.05,0.03
1068889,0,-0.99,0.03,0.02
1068890,0,-0.99,0.03,0.02
1068892,0,-0.99,0.03,0.02
1068894,0,-0.99,0.03,0.02
1068895,0,-0.99,0.03,0.02
1068897,0,-0.99,0.03,0.02
1068899,0,-0.98,0.02,0.02
1068900,0,-0.98,0.02,0.02
1068902,0,-0.98,0.02,0.02
1068904,0,-0.98,0.02,0.02
1068905,0,-0.98,0.02,0.02
1068907,0,-0.98,0.02,0.01
1068909,0,-0.99,0.03,0.01
1068910,0,-0.99,0.03,0.01
1068912,0,-0.99,0.03,0.01
1068914,0,-0.99,0.03,0.01
1068915,0,-0.99,0.03,0.01
1068917,0,-0.99,0.06,0
1068919,0,-0.98,0.06,0
1068920,0,-0.98,0.06,0
1068922,0,-0.98,0.06,0
1068924,0,-0.98,0.06,0
1068925,0,-0.98,0.06,0
1068927,0,-0.97,0.08,0
1068929,0,-0.97,0.08,0
1068930,0,-0.97,0.08,0
1068932,0,-0.97,0.08,0
1068934,0,-0.97,0.08,0
1068935,0,-0.97,0.08,0
1068937,0,-0.98,0.09,-0.02
1068938,0,-0.98,0.09,-0.02
1068940,0,-0.98,0.09,-0.02
1068942,0,-0.98,0.09,-0.02
1068943,0,-0.98,0.09,-0.02
1068945,0,-0.98,0.09,-0.02
1068947,0,-0.99,0.09,-0.03
1068948,0,-0.99,0.09,-0.03
1068950,0,-0.99,0.09,-0.03
1068952,0,-0.99,0.09,-0.03
1068953,0,-0.99,0.09,-0.03
1068955,0,-0.99,0.09,-0.03
1068957,0,-0.99,0.08,-0.03
1068958,0,-0.99,0.08,-0.03
1068960,0,-0.99,0.08,-0.03
1068962,0,-0.99,0.08,-0.03
1068963,0,-0.99,0.08,-0.03
1068965,0,-0.99,0.08,-0.03
1068967,0,-0.98,0.07,-0.03
1068968,0,-0.98,0.07,-0.03
1068970,0,-0.98,0.07,-0.03
1068972,0,-0.98,0.07,-0.03
1068973,0,-0.98,0.07,-0.03
1068975,0,-0.98,0.07,-0.03
1068976,0,-0.98,0.07,-0.02
1068978,0,-0.98,0.07,-0.02
1068980,0,-0.98,0.07,-0.02
1068981,0,-0.98,0.07,-0.02
1068983,0,-0.98,0.07,-0.02
1068985,0,-0.98,0.07,-0.02
1068986,0,-0.97,0.06,0
1068988,0,-0.97,0.06,0
1068990,0,-0.97,0.06,0
1068991,0,-0.97,0.06,0
1068993,0,-0.97,0.06,0
1068995,0,-0.97,0.06,0
1068996,0,-0.97,0.05,0.02
1068998,0,-0.97,0.05,0.02
1069000,0,-0.97,0.05,0.02
1069001,0,-0.97,0.05,0.02
1069003,0,-0.97,0.05,0.02
1069004,0,-0.97,0.05,0.02
1069006,0,-0.98,0.04,0.03
1069008,0,-0.98,0.04,0.03
1069009,0,-0.98,0.04,0.03
1069011,0,-0.98,0.04,0.03
1069013,0,-0.98,0.04,0.03
1069014,0,-0.98,0.04,0.03
1069016,0,-0.99,0.02,0.03
1069018,0,-0.99,0.02,0.03
1069019,0,-0.99,0.02,0.03
1069021,0,-0.99,0.02,0.03
1069023,0,-0.99,0.02,0.03
1069024,0,-0.99,0.02,0.04
1069026,0,-0.99,0.01,0.04
1069028,0,-0.99,0.01,0.04
1069029,0,-0.99,0.01,0.04
1069031,0,-0.99,0.01,0.04
1069033,0,-0.99,0.01,0.04
1069034,0,-0.99,0.02,0.03
1069036,0,-0.99,0.02,0.03
1069038,0,-0.99,0.02,0.03
1069039,0,-0.99,0.02,0.03
1069041,0,-0.99,0.02,0.03
1069043,0,-0.99,0.02,0.03
1069044,0,-0.98,0.04,0.02
1069046,0,-0.98,0.04,0.02
1069048,0,-0.98,0.04,0.02
1069049,0,-0.98,0.04,0.02
1069051,0,-0.98,0.04,0.02
1069052,0,-0.98,0.04,0.02
1069054,0,-0.97,0.06,0
1069056,0,-0.97,0.06,0
1069057,0,-0.97,0.06,0
1069059,0,-0.97,0.06,0
1069061,0,-0.97,0.06,0
1069062,0,-0.97,0.06,0
1069064,0,-0.98,0.08,-0.02
1069066,0,-0.98,0.08,-0.02
1069067,0,-0.98,0.08,-0.02
1069069,0,-0.98,0.08,-0.02
1069071,0,-0.98,0.08,-0.02
1069072,0,-0.98,0.08,-0.02
1069074,0,-0.98,0.1,-0.02
1069076,0,-0.98,0.1,-0.02
1069077,0,-0.98,0.1,-0.02
1069079,0,-0.98,0.1,-0.02
1069081,0,-0.98,0.1,-0.02
1069082,0,-0.98,0.1,-0.02
1069084,0,-0.98,0.09,-0.02
1069086,0,-0.98,0.09,-0.02
1069087,0,-0.98,0.09,-0.02
1069089,0,-0.98,0.09,-0.02
1069091,0,-0.98,0.09,-0.02
1069092,0,-0.98,0.09,-0.02
1069094,0,-0.98,0.08,-0.02
1069096,0,-0.98,0.08,-0.02
1069097,0,-0.98,0.08,-0.02
1069099,0,-0.98,0.08,-0.02
1069101,0,-0.98,0.08,-0.02
1069102,0,-0.98,0.08,-0.02
1069104,0,-0.99,0.08,-0.01
1069106,0,-0.99,0.08,-0.01
1069107,0,-0.99,0.08,-0.01
1069109,0,-0.99,0.08,-0.01
1069111,0,-0.99,0.08,-0.01
1069112,0,-0.99,0.07,-0.01
1069114,0,-0.99,0.07,-0.01
1069116,0,-0.99,0.07,-0.01
1069117,0,-0.99,0.07,-0.01
1069119,0,-0.99,0.07,-0.01
1069120,0,-0.99,0.07,-0.01
1069122,0,-0.99,0.05,0
1069124,0,-0.98,0.05,0
1069125,0,-0.98,0.05,0
1069127,0,-0.98,0.05,0
1069129,0,-0.98,0.05,0
1069130,0,-0.98,0.05,0
1069132,0,-0.98,0.05,0.02
1069134,0,-0.99,0.05,0.02
1069135,0,-0.99,0.05,0.02
1069137,0,-0.99,0.05,0.02
1069139,0,-0.99,0.05,0.02
1069140,0,-0.99,0.05,0.02
1069142,0,-0.98,0.04,0.02
1069144,0,-0.98,0.04,0.02
1069145,0,-0.98,0.04,0.02
1069147,0,-0.98,0.04,0.02
1069149,0,-0.98,0.04,0.02
1069150,0,-0.98,0.04,0.02
1069152,0,-0.98,0.04,0.02
1069154,0,-0.98,0.04,0.02
1069155,0,-0.98,0.04,0.02
1069157,0,-0.98,0.04,0.02
1069159,0,-0.98,0.04,0.02
1069160,0,-0.98,0.04,0.02
1069162,0,-0.97,0.04,0.01
1069164,0,-0.97,0.04,0.01
1069165,0,-0.97,0.04,0.01
1069167,0,-0.97,0.04,0.01
1069169,0,-0.97,0.04,0.01
1069170,0,-0.97,0.04,0.01
1069172,0,-0.97,0.05,0
1069174,0,-0.97,0.05,0
1069175,0,-0.97,0.05,0
1069177,0,-0.97,0.05,0
1069179,0,-0.97,0.05,0
1069180,0,-0.97,0.05,0
1069182,0,-0.98,0.06,-0.01
1069183,0,-0.98,0.06,-0.01
1069185,0,-0.98,0.06,-0.01
1069187,0,-0.98,0.06,-0.01
1069188,0,-0.98,0.06,-0.01
1069190,0,-0.98,0.06,-0.01
1069192,0,-0.98,0.07,-0.02
1069193,0,-0.98,0.07,-0.02
1069195,0,-0.98,0.07,-0.02
1069197,0,-0.98,0.07,-0.02
1069198,0,-0.98,0.07,-0.02
1069200,0,-0.98,0.07,-0.03
1069202,0,-0.98,0.08,-0.03
1069203,0,-0.98,0.08,-0.03
1069205,0,-0.98,0.08,-0.03
1069207,0,-0.98,0.08,-0.03
1069208,0,-0.98,0.08,-0.03
1069210,0,-0.98,0.08,-0.02
1069212,0,-0.98,0.08,-0.02
1069213,0,-0.98,0.08,-0.02
1069215,0,-0.98,0.08,-0.02
1069217,0,-0.98,0.08,-0.02
1069218,0,-0.98,0.08,-0.02
1069220,0,-0.98,0.07,-0.01
1069222,0,-0.98,0.07,-0.01
1069223,0,-0.98,0.07,-0.01
1069225,0,-0.98,0.07,-0.01
1069227,0,-0.98,0.07,-0.01
1069228,0,-0.98,0.07,-0.01
1069230,0,-0.98,0.05,0
1069232,0,-0.98,0.05,0
1069233,0,-0.98,0.05,0
1069235,0,-0.98,0.05,0
1069237,0,-0.98,0.05,0
1069238,0,-0.98,0.05,0
1069240,0,-0.98,0.03,0.02
1069242,0,-0.98,0.03,0.02
1069243,0,-0.98,0.03,0.02
1069245,0,-0.98,0.03,0.02
1069247,0,-0.98,0.03,0.02
1069248,0,-0.98,0.03,0.02
1069250,0,-0.99,0.03,0.03
1069252,0,-0.99,0.03,0.03
1069253,0,-0.99,0.03,0.03
1069255,0,-0.99,0.03,0.03
1069257,0,-0.99,0.03,0.03
1069258,0,-0.99,0.03,0.03
1069260,0,-1,0.03,0.03
1069262,0,-1,0.03,0.03
1069263,0,-1,0.03,0.03
1069265,0,-1,0.03,0.03
1069267,0,-1,0.03,0.03
1069268,0,-1,0.03,0.03
1069270,0,-0.99,0.04,0.03
1069271,0,-0.99,0.04,0.03
1069273,0,-0.99,0.04,0.03
1069275,0,-0.99,0.04,0.03
1069276,0,-0.99,0.04,0.03
1069278,0,-0.99,0.04,0.03
1069280,0,-0.99,0.05,0.02
1069281,0,-0.99,0.05,0.02
1069283,0,-0.99,0.05,0.02
1069285,0,-0.99,0.05,0.02
1069286,0,-0.99,0.05,0.02
1069288,0,-0.99,0.05,-0.01
1069290,0,-0.98,0.07,-0.01
1069291,0,-0.98,0.07,-0.01
1069293,0,-0.98,0.07,-0.01
1069295,0,-0.98,0.07,-0.01
1069296,0,-0.98,0.07,-0.01
1069298,0,-0.97,0.09,-0.04
1069300,0,-0.97,0.09,-0.04
1069301,0,-0.97,0.09,-0.04
1069303,0,-0.97,0.09,-0.04
1069305,0,-0.97,0.09,-0.04
1069306,0,-0.97,0.09,-0.04
1069308,0,-0.97,0.1,-0.06
1069310,0,-0.97,0.1,-0.06
1069311,0,-0.97,0.1,-0.06
1069313,0,-0.97,0.1,-0.06
1069315,0,-0.97,0.1,-0.06
1069316,0,-0.97,0.1,-0.06
1069318,0,-0.97,0.1,-0.06
1069320,0,-0.97,0.1,-0.06
1069321,0,-0.97,0.1,-0.06
1069323,0,-0.97,0.1,-0.06
1069325,0,-0.97,0.1,-0.06
1069326,0,-0.97,0.1,-0.06
1069328,0,-0.98,0.1,-0.05
1069330,0,-0.98,0.1,-0.05
1069331,0,-0.98,0.1,-0.05
1069333,0,-0.98,0.1,-0.05
1069335,0,-0.98,0.1,-0.05
1069336,0,-0.98,0.1,-0.05
1069338,0,-0.98,0.08,-0.02
1069339,0,-0.98,0.08,-0.02
1069341,0,-0.98,0.08,-0.02
1069343,0,-0.98,0.08,-0.02
1069344,0,-0.98,0.08,-0.02
1069346,0,-0.98,0.08,-0.02
1069348,0,-0.98,0.06,0
1069349,0,-0.98,0.06,0
1069351,0,-0.98,0.06,0
1069353,0,-0.98,0.06,0
1069354,0,-0.98,0.06,0
1069356,0,-0.98,0.06,0
1069358,0,-0.98,0.04,0.02
1069359,0,-0.98,0.04,0.02
1069361,0,-0.98,0.04,0.02
1069363,0,-0.98,0.04,0.02
1069364,0,-0.98,0.04,0.02
1069366,0,-0.98,0.04,0.03
1069368,0,-0.98,0.02,0.03
1069369,0,-0.98,0.02,0.03
1069371,0,-0.98,0.02,0.03
1069373,0,-0.98,0.02,0.03
1069374,0,-0.98,0.02,0.03
1069376,0,-0.98,0.03,0.03
1069378,0,-0.98,0.03,0.03
1069379,0,-0.98,0.03,0.03
1069381,0,-0.98,0.03,0.03
1069383,0,-0.98,0.03,0.03
1069384,0,-0.98,0.03,0.03
1069386,0,-0.98,0.05,0.02
1069388,0,-0.98,0.05,0.02
1069389,0,-0.98,0.05,0.02
1069391,0,-0.98,0.05,0.02
1069392,0,-0.98,0.05,0.02
1069394,0,-0.98,0.05,0.02
1069396,0,-0.98,0.06,0.01
1069397,0,-0.98,0.06,0.01
1069399,0,-0.98,0.06,0.01
1069401,0,-0.98,0.06,0.01
1069402,0,-0.98,0.06,0.01
1069404,0,-0.98,0.06,0.01
1069406,0,-0.98,0.06,-0.01
1069407,0,-0.98,0.06,-0.01
1069409,0,-0.98,0.06,-0.01
1069411,0,-0.98,0.06,-0.01
1069412,0,-0.98,0.06,-0.01
1069414,0,-0.98,0.06,-0.01
1069416,0,-0.98,0.06,-0.02
1069417,0,-0.98,0.06,-0.02
1069419,0,-0.98,0.06,-0.02
1069421,0,-0.98,0.06,-0.02
1069422,0,-0.98,0.06,-0.02
1069424,0,-0.98,0.06,-0.02
1069426,0,-0.98,0.07,-0.02
1069427,0,-0.98,0.07,-0.02
1069429,0,-0.98,0.07,-0.02
1069431,0,-0.98,0.07,-0.02
1069432,0,-0.98,0.07,-0.02
1069434,0,-0.98,0.07,-0.02
1069436,0,-0.98,0.06,-0.02
1069437,0,-0.98,0.06,-0.02
1069439,0,-0.98,0.06,-0.02
1069441,0,-0.98,0.06,-0.02
1069442,0,-0.98,0.06,-0.02
1069444,0,-0.98,0.06,-0.02
1069446,0,-0.98,0.06,-0.02
1069447,0,-0.98,0.06,-0.02
1069449,0,-0.98,0.06,-0.02
1069451,0,-0.98,0.06,-0.02
1069452,0,-0.98,0.06,-0.02
1069454,0,-0.98,0.06,-0.01
1069456,0,-0.98,0.07,-0.01
1069457,0,-0.98,0.07,-0.01
1069459,0,-0.98,0.07,-0.01
1069461,0,-0.98,0.07,-0.01
1069462,0,-0.98,0.07,-0.01
1069464,0,-0.98,0.06,-0.01
1069466,0,-0.99,0.06,-0.01
1069467,0,-0.99,0.06,-0.01
1069469,0,-0.99,0.06,-0.01
1069471,0,-0.99,0.06,-0.01
1069472,0,-0.99,0.06,-0.01
1069474,0,-0.98,0.06,-0.01
1069475,0,-0.98,0.06,-0.01
1069477,0,-0.98,0.06,-0.01
1069479,0,-0.98,0.06,-0.01
1069480,0,-0.98,0.06,-0.01
1069482,0,-0.98,0.06,-0.01
1069484,0,-0.99,0.06,-0.01
1069485,0,-0.99,0.06,-0.01
1069487,0,-0.99,0.06,-0.01
1069489,0,-0.99,0.06,-0.01
1069490,0,-0.99,0.06,-0.01
1069492,0,-0.99,0.06,-0.01
1069494,0,-0.99,0.07,-0.01
1069495,0,-0.99,0.07,-0.01
1069497,0,-0.99,0.07,-0.01
1069499,0,-0.99,0.07,-0.01
1069500,0,-0.99,0.07,-0.01
1069502,0,-0.99,0.07,-0.01
1069504,0,-0.98,0.06,-0.01
1069505,0,-0.98,0.06,-0.01
1069507,0,-0.98,0.06,-0.01
1069508,0,-0.98,0.06,-0.01
1069510,0,-0.98,0.06,-0.01
1069512,0,-0.98,0.06,-0.01
1069513,0,-0.98,0.06,-0.01
1069515,0,-0.98,0.06,-0.01
1069517,0,-0.98,0.06,-0.01
1069518,0,-0.98,0.06,-0.01
1069520,0,-0.98,0.06,-0.01
1069522,0,-0.98,0.06,-0.01
1069523,0,-0.98,0.06,-0.02
1069525,0,-0.98,0.06,-0.02
1069527,0,-0.98,0.06,-0.02
1069528,0,-0.98,0.06,-0.02
1069530,0,-0.98,0.06,-0.02
1069532,0,-0.98,0.06,-0.02
1069533,0,-0.98,0.07,-0.02
1069535,0,-0.98,0.07,-0.02
1069537,0,-0.98,0.07,-0.02
1069538,0,-0.98,0.07,-0.02
1069540,0,-0.98,0.07,-0.02
1069542,0,-0.98,0.07,-0.02
1069543,0,-0.98,0.06,-0.02
1069545,0,-0.98,0.06,-0.02
1069547,0,-0.98,0.06,-0.02
1069548,0,-0.98,0.06,-0.02
1069550,0,-0.98,0.06,-0.02
1069552,0,-0.98,0.06,-0.02
1069553,0,-0.97,0.06,-0.01
1069555,0,-0.97,0.06,-0.01
1069557,0,-0.97,0.06,-0.01
1069558,0,-0.97,0.06,-0.01
1069560,0,-0.97,0.06,-0.01
1069562,0,-0.97,0.06,-0.01
1069563,0,-0.98,0.06,-0.01
1069565,0,-0.98,0.06,-0.01
1069566,0,-0.98,0.06,-0.01
1069568,0,-0.98,0.06,-0.01
1069570,0,-0.98,0.06,-0.01
1069571,0,-0.98,0.06,-0.01
1069573,0,-0.98,0.06,-0.01
