t,l,x,y,z
1112724,0,-0.91,-0.26,0.22
1112725,0,-0.91,-0.26,0.22
1112727,0,-0.91,-0.26,0.22
1112729,0,-0.92,-0.26,0.22
1112730,0,-0.92,-0.26,0.22
1112732,0,-0.92,-0.26,0.22
1112734,0,-0.92,-0.26,0.22
1112736,0,-0.92,-0.26,0.22
1112737,0,-0.92,-0.26,0.22
1112739,0,-0.92,-0.25,0.22
1112740,0,-0.92,-0.25,0.22
1112742,0,-0.92,-0.25,0.22
1112744,0,-0.92,-0.25,0.22
1112746,0,-0.92,-0.25,0.22
1112747,0,-0.92,-0.25,0.22
1112749,0,-0.91,-0.25,0.22
1112751,0,-0.91,-0.25,0.22
1112752,0,-0.91,-0.25,0.22
1112754,0,-0.91,-0.25,0.22
1112756,0,-0.91,-0.25,0.22
1112757,0,-0.91,-0.25,0.22
1112759,0,-0.91,-0.26,0.23
1112761,0,-0.91,-0.26,0.23
1112762,0,-0.91,-0.26,0.23
1112764,0,-0.91,-0.26,0.23
1112765,0,-0.91,-0.26,0.23
1112767,0,-0.91,-0.26,0.23
1112769,0,-0.92,-0.26,0.23
1112770,0,-0.92,-0.26,0.23
1112772,0,-0.92,-0.26,0.23
1112774,0,-0.92,-0.26,0.23
1112776,0,-0.92,-0.26,0.23
1112777,0,-0.92,-0.26,0.23
1112779,0,-0.92,-0.26,0.23
1112781,0,-0.92,-0.26,0.23
1112782,0,-0.92,-0.26,0.23
1112784,0,-0.92,-0.26,0.23
1112786,0,-0.92,-0.26,0.23
1112787,0,-0.92,-0.26,0.22
1112789,0,-0.92,-0.26,0.22
1112791,0,-0.92,-0.26,0.22
1112792,0,-0.92,-0.26,0.22
1112794,0,-0.92,-0.26,0.22
1112796,0,-0.92,-0.26,0.22
1112797,0,-0.92,-0.26,0.22
1112799,0,-0.92,-0.26,0.22
1112801,0,-0.92,-0.26,0.22
1112802,0,-0.92,-0.26,0.22
1112804,0,-0.92,-0.26,0.22
1112806,0,-0.92,-0.26,0.22
1112807,0,-0.92,-0.25,0.23
1112809,0,-0.92,-0.25,0.23
1112811,0,-0.92,-0.25,0.23
1112812,0,-0.92,-0.25,0.23
1112814,0,-0.92,-0.25,0.23
1112816,0,-0.92,-0.25,0.23
1112817,0,-0.91,-0.25,0.23
1112819,0,-0.91,-0.25,0.23
1112821,0,-0.91,-0.25,0.23
1112822,0,-0.91,-0.25,0.23
1112824,0,-0.91,-0.25,0.23
1112826,0,-0.91,-0.25,0.23
1112827,0,-0.92,-0.26,0.22
1112829,0,-0.92,-0.26,0.22
1112831,0,-0.92,-0.26,0.22
1112832,0,-0.92,-0.26,0.22
1112834,0,-0.92,-0.26,0.22
1112836,0,-0.92,-0.25,0.22
1112837,0,-0.92,-0.25,0.22
1112839,0,-0.92,-0.25,0.22
1112841,0,-0.92,-0.25,0.22
1112842,0,-0.92,-0.25,0.22
1112844,0,-0.92,-0.25,0.22
1112846,0,-0.91,-0.26,0.22
1112847,0,-0.91,-0.26,0.22
1112849,0,-0.91,-0.26,0.22
1112851,0,-0.91,-0.26,0.22
1112853,0,-0.91,-0.26,0.22
1112854,0,-0.91,-0.26,0.22
1112856,0,-0.92,-0.26,0.22
1112858,0,-0.92,-0.26,0.22
1112859,0,-0.92,-0.26,0.22
1112861,0,-0.92,-0.26,0.22
1112863,0,-0.92,-0.26,0.22
1112864,0,-0.92,-0.26,0.22
1112866,0,-0.92,-0.25,0.22
1112868,0,-0.92,-0.25,0.22
1112869,0,-0.92,-0.25,0.22
1112871,0,-0.92,-0.25,0.22
1112873,0,-0.92,-0.25,0.22
1112874,0,-0.92,-0.25,0.22
1112876,0,-0.91,-0.25,0.22
1112877,0,-0.91,-0.25,0.22
1112879,0,-0.91,-0.25,0.22
1112881,0,-0.91,-0.25,0.22
1112883,0,-0.91,-0.25,0.22
1112884,0,-0.91,-0.25,0.22
1112886,0,-0.91,-0.25,0.23
1112888,0,-0.91,-0.25,0.23
1112889,0,-0.91,-0.25,0.23
1112891,0,-0.91,-0.25,0.23
1112893,0,-0.91,-0.25,0.23
1112894,0,-0.91,-0.25,0.23
1112896,0,-0.92,-0.26,0.22
1112898,0,-0.92,-0.26,0.22
1112899,0,-0.92,-0.26,0.22
1112901,0,-0.92,-0.26,0.22
1112903,0,-0.92,-0.26,0.22
1112904,0,-0.92,-0.25,0.22
1112906,0,-0.92,-0.25,0.22
1112908,0,-0.92,-0.25,0.22
1112909,0,-0.92,-0.25,0.22
1112911,0,-0.92,-0.25,0.22
1112912,0,-0.92,-0.25,0.22
1112914,0,-0.91,-0.25,0.22
1112916,0,-0.91,-0.25,0.22
1112918,0,-0.91,-0.25,0.22
1112919,0,-0.91,-0.25,0.22
1112921,0,-0.91,-0.25,0.22
1112923,0,-0.91,-0.25,0.22
1112924,0,-0.92,-0.25,0.22
1112926,0,-0.92,-0.25,0.22
1112927,0,-0.92,-0.25,0.22
1112929,0,-0.92,-0.25,0.22
1112931,0,-0.92,-0.25,0.22
1112933,0,-0.92,-0.25,0.22
1112934,0,-0.92,-0.26,0.22
1112936,0,-0.92,-0.26,0.22
1112938,0,-0.92,-0.26,0.22
1112939,0,-0.92,-0.26,0.22
1112941,0,-0.92,-0.26,0.22
1112942,0,-0.92,-0.26,0.22
1112944,0,-0.93,-0.26,0.22
1112946,0,-0.93,-0.26,0.22
1112948,0,-0.93,-0.26,0.22
1112949,0,-0.93,-0.26,0.22
1112951,0,-0.93,-0.26,0.22
1112953,0,-0.93,-0.26,0.22
1112954,0,-0.92,-0.26,0.22
1112956,0,-0.92,-0.26,0.22
1112958,0,-0.92,-0.26,0.22
1112959,0,-0.92,-0.26,0.22
1112961,0,-0.92,-0.26,0.22
1112963,0,-0.92,-0.26,0.22
1112964,0,-0.92,-0.26,0.22
1112966,0,-0.92,-0.26,0.22
1112968,0,-0.92,-0.26,0.22
1112969,0,-0.92,-0.26,0.22
1112971,0,-0.92,-0.26,0.22
1112973,0,-0.92,-0.26,0.22
1112974,0,-0.92,-0.26,0.22
1112976,0,-0.92,-0.26,0.22
1112977,0,-0.92,-0.26,0.22
1112979,0,-0.92,-0.26,0.22
1112981,0,-0.92,-0.26,0.22
1112983,0,-0.91,-0.25,0.22
1112984,0,-0.91,-0.25,0.22
1112986,0,-0.91,-0.25,0.22
1112988,0,-0.91,-0.25,0.22
1112989,0,-0.91,-0.25,0.22
1112991,0,-0.91,-0.25,0.22
1112993,0,-0.91,-0.25,0.22
1112994,0,-0.91,-0.25,0.22
1112996,0,-0.91,-0.25,0.22
1112998,0,-0.91,-0.25,0.22
1112999,0,-0.91,-0.25,0.22
1113001,0,-0.91,-0.25,0.22
1113003,0,-0.91,-0.25,0.22
1113004,0,-0.91,-0.25,0.22
1113006,0,-0.91,-0.25,0.22
1113008,0,-0.91,-0.25,0.22
1113009,0,-0.91,-0.25,0.22
1113011,0,-0.91,-0.25,0.22
1113013,0,-0.91,-0.26,0.22
1113014,0,-0.91,-0.26,0.22
1113016,0,-0.91,-0.26,0.22
1113018,0,-0.91,-0.26,0.22
1113019,0,-0.91,-0.26,0.22
1113021,0,-0.91,-0.26,0.22
1113023,0,-0.92,-0.26,0.23
1113024,0,-0.92,-0.26,0.23
1113026,0,-0.92,-0.26,0.23
1113028,0,-0.92,-0.26,0.23
1113029,0,-0.92,-0.26,0.23
1113031,0,-0.92,-0.26,0.23
1113033,0,-0.91,-0.26,0.22
1113034,0,-0.91,-0.26,0.22
1113036,0,-0.91,-0.26,0.22
1113037,0,-0.91,-0.26,0.22
1113039,0,-0.91,-0.26,0.22
1113041,0,-0.91,-0.26,0.22
1113043,0,-0.91,-0.26,0.22
1113044,0,-0.91,-0.26,0.22
1113046,0,-0.91,-0.26,0.22
1113048,0,-0.91,-0.26,0.22
1113049,0,-0.91,-0.26,0.22
1113051,0,-0.92,-0.26,0.22
1113053,0,-0.92,-0.26,0.22
1113054,0,-0.92,-0.26,0.22
1113056,0,-0.92,-0.26,0.22
1113058,0,-0.92,-0.26,0.22
1113059,0,-0.92,-0.26,0.22
1113061,0,-0.92,-0.26,0.22
1113063,0,-0.92,-0.26,0.22
1113064,0,-0.92,-0.26,0.22
1113066,0,-0.92,-0.26,0.22
1113068,0,-0.92,-0.26,0.22
1113069,0,-0.92,-0.26,0.22
1113071,0,-0.91,-0.25,0.22
1113073,0,-0.91,-0.25,0.22
1113074,0,-0.91,-0.25,0.22
1113076,0,-0.91,-0.25,0.22
1113077,0,-0.91,-0.25,0.22
1113079,0,-0.91,-0.25,0.22
1113081,0,-0.92,-0.25,0.21
1113083,0,-0.92,-0.25,0.21
1113084,0,-0.92,-0.25,0.21
